BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t271,26204.362440000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26211.61644
t272,27470.90638960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-27478.03413
t273,28849.67979043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-28856.87066
t274,30570.290630000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30577.54463
t275,31814.538220000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31821.79222
t276,32350.53033,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32357.78433
t277,32332.219969999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32339.47397
t278,31938.513430000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31945.76743
t279,31707.736180000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31714.99018
t280,31661.10658,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31668.36058
t281,31963.25289,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31970.50689
t282,33480.64883,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33487.90283
t283,35353.32804,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35360.58204
t284,35535.66967999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35542.92368
t285,35462.63917,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35469.89317
t286,34807.22073,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34814.47473
t287,33618.61309,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33625.86709
t288,32254.615139999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32261.86914
t289,31063.076139999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31070.33014
t290,30218.373349999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30225.62735
t291,29884.232420000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29891.48642
t292,29763.653500000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29770.9075
t293,30198.263020000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30205.51702
t294,31256.733730000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31263.98773
t295,32809.0966179415,0.0,-1.3885779414947492,0.0,0.0,0.0,0.0,0.0,0.0,-32814.96204
t296,34761.50639999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34768.7604
t297,36530.85717999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36538.11118
t298,37669.03912999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37676.29313
t299,37729.16371999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37736.41772
t300,37308.77826,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37316.03226
t301,36635.872460000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36643.12646
t302,35521.52058,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35528.77458
t303,34450.59833999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34457.85234
t304,33803.534,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33810.788
t305,33949.30082,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33956.55482
t306,36066.69239,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36073.94639
t307,39399.71415,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39406.96815
t308,40487.67425999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40494.92826
t309,40754.93632999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40762.19033
t310,40169.194820000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40176.44882
t311,38454.92567,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38462.17967
t312,36623.77802,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36631.03202
t313,35613.774999999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35621.029
t314,35404.77393999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35412.02794
t315,35525.96358999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35533.21759
t316,35949.783399999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35957.0374
t317,37184.264079999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37191.51808
t318,40269.21978999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40276.47379
t319,44814.93879999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44822.1928
t320,46579.625819999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46586.87982
t321,45912.40043999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45919.65444
t322,45407.031859999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45414.28586
t323,44399.54080999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44406.79481
t324,43035.326879999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43042.58088
t325,41422.53433999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41429.78834
t326,39972.33843,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39979.59243
t327,38733.04704,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38740.30104
t328,38388.61557,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38395.86957
t329,39073.82534999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39081.07935
t330,41249.58215999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41256.83616
t331,43886.04597673999,438.93196325999816,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44332.23194
t332,44777.831689999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44785.08569
t333,44474.30645999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44481.56046
t334,43086.92074999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43094.17475
t335,40461.10474999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40468.35875
t336,37969.731519999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37976.98552
t337,36563.79255999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36571.04656
t338,35933.56408999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35940.81809
t339,35807.87110999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35815.12511
t340,36154.583999999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36161.838
t341,37364.19277000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37371.44677
t342,40371.830149999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40379.08415
t343,45088.917219999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45096.17122
t344,46802.48063294442,138.59496705556742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46948.3296
t345,46320.37714,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46327.63114
t346,46392.233219999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46399.48722
t347,46403.591153728514,68.67442627149057,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46479.51958
t348,46317.474709999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46324.72871
t349,45816.06867,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45823.32267
t350,45434.713269999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45441.96727
t351,45023.91227999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45031.16628
t352,44972.690869999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44979.94487
t353,45671.51376999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45678.76777
t354,47451.62385999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47458.87786
t355,48676.11921999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49409.37322
t356,48681.27856843599,490.87706156400145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49179.40963
t357,48508.977821632,79.44778836799469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48595.67961
t358,46877.644420000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46884.89842
t359,44177.44533999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44184.69934
t360,41860.36823999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41867.62224
t361,40626.221839999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40633.47584
t362,39993.04395999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40000.29796
t363,39960.68330999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39967.93731
t364,40314.52474,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40321.77874
t365,41777.37606,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41784.63006
t366,44883.591929999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44890.84593
t367,49549.244149999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49556.49815
t368,49943.537699999986,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50676.7917
t369,48433.751639999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48441.00564
t370,46057.43030999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46064.68431
t371,43793.639689999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43800.89369
t372,41618.82675999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41626.08076
t373,39617.80758999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39625.06159
t374,38102.399439999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38109.65344
t375,37203.84921438823,0.0,-342.6033843882326,0.0,0.0,0.0,0.0,0.0,0.0,-36868.49983
t376,36930.87411,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36212.12811
t377,37261.21293999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36542.46694
t378,38445.79486,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38453.04886
t379,42295.259419999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42302.51342
t380,43488.397979999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43495.65198
t381,43816.59022,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43823.84422
t382,43054.5945,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43061.8485
t383,40776.276739999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40783.53074
t384,38494.05433,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38501.30833
t385,37305.32560999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37312.57961
t386,37002.21561,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37009.46961
t387,37144.22252999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37151.47653
t388,37600.853269999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37608.10727
t389,38878.73964999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38885.99365
t390,41970.64147,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41977.89547
t391,46121.05896543486,503.9654445651321,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46632.27841
t392,46694.46627,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47427.72027
t393,44601.559519999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44608.81352
t394,41999.34227,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42006.59627
t395,39684.03866,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39691.29266
t396,37591.9532,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37599.2072
t397,35621.69451,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35628.94851
t398,34358.36231,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34365.61631
t399,33332.44109999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33339.6951
t400,32641.27747,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32648.53147
t401,32647.801509999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32655.05551
t402,33798.89654,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33806.15054
t403,36843.237279999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36850.49128
t404,37657.04401,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37664.29801
t405,37926.37179,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37933.62579
t406,37255.82415,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37263.07815
t407,35446.49962999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35453.75363
t408,33676.49717000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33683.75117
t409,32795.38852000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32802.64252
t410,32727.591740000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32734.84574
t411,32978.08446,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32985.33846
t412,33824.47487,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33831.72887
t413,35516.09912,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35523.35312
t414,38722.75619,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38730.01019
t415,43603.45333,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43610.70733
t416,44711.474560759,288.37897924099525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45007.10754
t417,42794.435979999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42801.68998
t418,40265.43789000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40272.69189
t419,38218.200319999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38225.45432
t420,36210.54837,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36217.80237
t421,34466.342169999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34473.59617
t422,33453.22442,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33460.47842
t423,32462.419280000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32469.67328
t424,31757.9481,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31765.2021
t425,31652.339709999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31659.59371
t426,32444.783029999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32452.03703
t427,35016.140600000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35023.3946
t428,35389.14143,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35396.39543
t429,35447.186929999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35454.44093
t430,35111.230330000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35118.48433
t431,34032.21095000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34039.46495
t432,32654.91749,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32662.17149
t433,31613.69907,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31620.95307
t434,31148.513890000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31155.76789
t435,31122.344768899897,0.0,-133.05791889989462,0.0,0.0,0.0,0.0,0.0,0.0,-30996.54085
t436,31923.78416,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31205.03816
t437,31895.836709999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31903.09071
t438,33174.25053,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33181.50453
t439,35029.07306000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35036.32706
t440,36638.33854,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36645.59254
t441,37232.60847000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37239.86247
t442,36357.38262,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36364.63662
t443,35012.02567,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35019.27967
t444,33188.8518,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33196.1058
t445,31645.703890000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31652.95789
t446,30323.826570000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30331.08057
t447,29421.59593,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29428.84993
t448,28921.519210000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28928.77321
t449,28817.1465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28824.4005
t450,29639.77802,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29647.03202
t451,32018.44102,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32025.69502
t452,32249.414440000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32256.66844
t453,32053.209469999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32060.46347
t454,31539.13844,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31546.39244
t455,30566.347620000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30573.60162
t456,29384.502369999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29391.75637
t457,28461.37626,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28468.63026
t458,28065.46576999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28072.71977
t459,28073.771610000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28081.02561
t460,28382.547560000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28389.80156
t461,28946.821819999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28954.07582
t462,30132.917810000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30140.17181
t463,31674.695240000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31681.94924
t464,33100.14673,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33107.40073
t465,33802.88343,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33810.13743
t466,33198.89991,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33206.15391
t467,31932.446350000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31939.70035
t468,30584.006880000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30591.26088
t469,29797.06556,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29804.31956
t470,29234.67415,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29241.92815
t471,28729.47551,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28736.72951
t472,28485.516509999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28492.77051
t473,28476.64855000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28483.90255
t474,29370.015099999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29377.2691
t475,31829.72704,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31836.98104
t476,32183.931920000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32191.18592
t477,31595.16765,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31602.42165
t478,30927.807450000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30935.06145
t479,29396.90292,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29404.15692
t480,27742.198429999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27749.45243
t481,26723.37634,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26730.63034
t482,26332.667149999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26339.92115
t483,26359.148030000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26366.40203
t484,26860.665020000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26867.91902
t485,28061.11861,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28068.37261
t486,30520.351169999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30527.60517
t487,33747.47227,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33754.72627
t488,35766.491630000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35773.74563
t489,36019.66579,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36026.91979
t490,35874.61587999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35881.86988
t491,35319.15707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35326.41107
t492,34631.31211,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34638.56611
t493,33787.58468,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33794.83868
t494,33104.40832000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33111.66232
t495,32559.501659999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32566.75566
t496,32179.664060000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32186.91806
t497,32100.751369999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32108.00537
t498,32921.466629999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32928.72063
t499,35482.03917,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35489.29317
t500,35901.00884999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35908.26285
t501,35515.03579,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35522.28979
t502,34382.022189999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34389.27619
t503,32162.19307,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32169.44707
t504,29966.19409,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29973.44809
t505,28826.42814,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28833.68214
t506,28420.35227,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28427.60627
t507,28458.86192,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28466.11592
t508,28855.043630000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28862.29763
t509,30085.175420000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30092.42942
t510,33051.83767,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33059.09167
t511,37481.44488000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37488.69888
t512,38029.908729999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38763.16273
t513,37360.63479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37367.88879
t514,36059.94331,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36067.19731
t515,34918.46851,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34925.72251
t516,33754.35688,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33761.61088
t517,32846.145039999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32853.39904
t518,32363.381129999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32370.63513
t519,31887.317159999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31894.57116
t520,31541.741279999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31548.99528
t521,31491.26772,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31498.52172
t522,32095.753629999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32103.00763
t523,34474.27607,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34481.53007
t524,34766.759659999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34774.01366
t525,34305.25513,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34312.50913
t526,32912.12344,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32919.37744
t527,30590.90351,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30598.15751
t528,28276.77643,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28284.03043
t529,26846.705180000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26853.95918
t530,26245.516390000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26252.77039
t531,26055.755760000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26063.00976
t532,26262.61027,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26269.86427
t533,27181.787730000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27189.04173
t534,29757.913029999992,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29765.16703
t535,33961.00318000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33968.25718
t536,35224.958750000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35232.21275
t537,34017.69641,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34024.95041
t538,33271.76875,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33279.02275
t539,32864.1835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32871.4375
t540,32429.773939999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32437.02794
t541,32086.593389999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32093.84739
t542,32049.567479999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32056.82148
t543,31956.525680000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31963.77968
t544,31883.3583,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31890.6123
t545,31916.415810000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31923.66981
